=== Snake AI Curriculum Training [DDQN] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/ddqn_pretrain.pth
>>> Command: train_dqn_variants.py --variant ddqn --single --steps 5000000 --save agent/checkpoints/ddqn_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: DDQN | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting DDQN Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/ddqn.py", line 51, in forward
    cnn_feat = self.conv(grid)


Step: 1953792 | EPS: 0.20 | Rew: 0.55 | Win%: 31.0 | S0: 249.1 | FPS: 1841.0 | Var: ddqn
Step: 1954816 | EPS: 0.20 | Rew: 0.61 | Win%: 33.0 | S0: 262.2 | FPS: 1793.7 | Var: ddqn
Step: 1955840 | EPS: 0.20 | Rew: 0.77 | Win%: 34.5 | S0: 263.6 | FPS: 2119.2 | Var: ddqn
Step: 1956864 | EPS: 0.20 | Rew: 0.72 | Win%: 35.5 | S0: 267.9 | FPS: 1750.4 | Var: ddqn
Step: 1957888 | EPS: 0.20 | Rew: 0.64 | Win%: 36.5 | S0: 266.0 | FPS: 1956.3 | Var: ddqn
Step: 1958912 | EPS: 0.20 | Rew: 0.56 | Win%: 36.0 | S0: 255.9 | FPS: 1804.5 | Var: ddqn
Step: 1959936 | EPS: 0.20 | Rew: 0.47 | Win%: 36.0 | S0: 256.6 | FPS: 1792.7 | Var: ddqn
Step: 1960960 | EPS: 0.20 | Rew: 0.40 | Win%: 35.5 | S0: 260.4 | FPS: 1931.7 | Var: ddqn
Step: 1961984 | EPS: 0.20 | Rew: 0.44 | Win%: 36.5 | S0: 258.8 | FPS: 1733.9 | Var: ddqn
Step: 1963008 | EPS: 0.20 | Rew: 0.43 | Win%: 35.0 | S0: 246.1 | FPS: 1782.2 | Var: ddqn
Step: 1964032 | EPS: 0.20 | Rew: 0.39 | Win%: 33.5 | S0: 231.4 | FPS: 1896.4 | Var: ddqn
Step: 1965056 | EPS: 0.20 | Rew: 0.35 | Win%: 31.5 | S0: 217.9 | FPS: 1819.5 | Var: ddqn
Step: 1966080 | EPS: 0.20 | Rew: 0.25 | Win%: 31.0 | S0: 214.5 | FPS: 1896.4 | Var: ddqn
Step: 1967104 | EPS: 0.20 | Rew: 0.21 | Win%: 32.5 | S0: 212.0 | FPS: 1543.7 | Var: ddqn
Step: 1968128 | EPS: 0.20 | Rew: 0.41 | Win%: 32.5 | S0: 217.2 | FPS: 1768.4 | Var: ddqn
Step: 1969152 | EPS: 0.20 | Rew: 0.44 | Win%: 34.0 | S0: 226.3 | FPS: 1675.6 | Var: ddqn
Step: 1970176 | EPS: 0.20 | Rew: 0.51 | Win%: 36.0 | S0: 226.1 | FPS: 1955.6 | Var: ddqn
Step: 1971200 | EPS: 0.20 | Rew: 0.59 | Win%: 36.0 | S0: 229.9 | FPS: 1852.7 | Var: ddqn
Step: 1972224 | EPS: 0.20 | Rew: 0.62 | Win%: 36.0 | S0: 232.2 | FPS: 1644.1 | Var: ddqn
Step: 1973248 | EPS: 0.20 | Rew: 0.37 | Win%: 33.5 | S0: 223.8 | FPS: 2032.3 | Var: ddqn
Step: 1974272 | EPS: 0.20 | Rew: 0.16 | Win%: 34.0 | S0: 224.1 | FPS: 1930.7 | Var: ddqn
Step: 1975296 | EPS: 0.20 | Rew: 0.13 | Win%: 34.0 | S0: 222.1 | FPS: 2009.9 | Var: ddqn
Step: 1976320 | EPS: 0.20 | Rew: -0.01 | Win%: 32.0 | S0: 218.0 | FPS: 1829.5 | Var: ddqn
Step: 1977344 | EPS: 0.20 | Rew: 0.03 | Win%: 29.0 | S0: 215.9 | FPS: 1851.3 | Var: ddqn
Step: 1978368 | EPS: 0.20 | Rew: 0.16 | Win%: 29.0 | S0: 212.9 | FPS: 1791.6 | Var: ddqn
Step: 1979392 | EPS: 0.20 | Rew: 0.13 | Win%: 26.5 | S0: 200.0 | FPS: 1914.8 | Var: ddqn
Step: 1980416 | EPS: 0.20 | Rew: 0.14 | Win%: 26.0 | S0: 196.2 | FPS: 1965.3 | Var: ddqn
Step: 1981440 | EPS: 0.20 | Rew: 0.30 | Win%: 28.0 | S0: 194.9 | FPS: 1844.6 | Var: ddqn
Step: 1982464 | EPS: 0.20 | Rew: 0.45 | Win%: 30.5 | S0: 209.1 | FPS: 1806.6 | Var: ddqn
Step: 1983488 | EPS: 0.20 | Rew: 0.62 | Win%: 34.0 | S0: 233.9 | FPS: 2206.5 | Var: ddqn
Step: 1984512 | EPS: 0.20 | Rew: 0.79 | Win%: 35.0 | S0: 246.4 | FPS: 1880.2 | Var: ddqn
Step: 1985536 | EPS: 0.20 | Rew: 0.93 | Win%: 36.5 | S0: 261.1 | FPS: 2050.7 | Var: ddqn
Step: 1986560 | EPS: 0.20 | Rew: 0.92 | Win%: 37.5 | S0: 269.6 | FPS: 1806.4 | Var: ddqn
Step: 1987584 | EPS: 0.20 | Rew: 0.96 | Win%: 41.5 | S0: 293.9 | FPS: 1774.4 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_battle.pth | Win% 41.5 | S0 293.9
Step: 1988608 | EPS: 0.19 | Rew: 0.97 | Win%: 42.0 | S0: 295.8 | FPS: 1564.4 | Var: ddqn
Step: 1989632 | EPS: 0.19 | Rew: 0.79 | Win%: 42.5 | S0: 298.5 | FPS: 1613.5 | Var: ddqn
Step: 1990656 | EPS: 0.19 | Rew: 0.75 | Win%: 43.0 | S0: 304.8 | FPS: 1944.1 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_battle.pth | Win% 43.0 | S0 304.8
Step: 1991680 | EPS: 0.19 | Rew: 0.62 | Win%: 40.5 | S0: 293.6 | FPS: 1833.3 | Var: ddqn
Step: 1992704 | EPS: 0.19 | Rew: 0.52 | Win%: 39.5 | S0: 291.6 | FPS: 2015.1 | Var: ddqn
Step: 1993728 | EPS: 0.19 | Rew: 0.37 | Win%: 38.5 | S0: 278.8 | FPS: 1935.7 | Var: ddqn
Step: 1994752 | EPS: 0.19 | Rew: 0.51 | Win%: 36.5 | S0: 266.6 | FPS: 1916.1 | Var: ddqn
Step: 1995776 | EPS: 0.19 | Rew: 0.50 | Win%: 36.5 | S0: 269.2 | FPS: 1803.7 | Var: ddqn
Step: 1996800 | EPS: 0.19 | Rew: 0.54 | Win%: 36.0 | S0: 267.2 | FPS: 1565.6 | Var: ddqn
Step: 1997824 | EPS: 0.19 | Rew: 0.52 | Win%: 34.5 | S0: 257.9 | FPS: 1935.8 | Var: ddqn
Step: 1998848 | EPS: 0.19 | Rew: 0.67 | Win%: 35.5 | S0: 256.7 | FPS: 1754.8 | Var: ddqn
Step: 1999872 | EPS: 0.19 | Rew: 0.67 | Win%: 36.5 | S0: 265.1 | FPS: 1869.1 | Var: ddqn
Step: 2000896 | EPS: 0.19 | Rew: 0.60 | Win%: 36.0 | S0: 258.8 | FPS: 1819.9 | Var: ddqn
Step: 2001920 | EPS: 0.19 | Rew: 0.57 | Win%: 36.0 | S0: 259.3 | FPS: 1736.4 | Var: ddqn
Step: 2002944 | EPS: 0.19 | Rew: 0.50 | Win%: 36.0 | S0: 253.8 | FPS: 1834.0 | Var: ddqn
Step: 2003968 | EPS: 0.19 | Rew: 0.53 | Win%: 37.5 | S0: 265.9 | FPS: 1673.2 | Var: ddqn
Step: 2004992 | EPS: 0.19 | Rew: 0.58 | Win%: 37.5 | S0: 260.0 | FPS: 1554.5 | Var: ddqn
Step: 2006016 | EPS: 0.19 | Rew: 0.53 | Win%: 36.5 | S0: 249.6 | FPS: 1952.2 | Var: ddqn
Step: 2007040 | EPS: 0.19 | Rew: 0.51 | Win%: 36.0 | S0: 252.6 | FPS: 1682.8 | Var: ddqn
Step: 2008064 | EPS: 0.19 | Rew: 0.61 | Win%: 36.5 | S0: 246.6 | FPS: 1771.4 | Var: ddqn
Step: 2009088 | EPS: 0.19 | Rew: 0.64 | Win%: 37.0 | S0: 254.0 | FPS: 1778.1 | Var: ddqn
Step: 2010112 | EPS: 0.19 | Rew: 0.54 | Win%: 35.5 | S0: 247.3 | FPS: 1780.9 | Var: ddqn
Step: 2011136 | EPS: 0.19 | Rew: 0.52 | Win%: 33.0 | S0: 247.9 | FPS: 1963.9 | Var: ddqn
Step: 2012160 | EPS: 0.19 | Rew: 0.59 | Win%: 34.5 | S0: 249.6 | FPS: 1802.8 | Var: ddqn
Step: 2013184 | EPS: 0.19 | Rew: 0.61 | Win%: 35.0 | S0: 261.2 | FPS: 1637.7 | Var: ddqn
Step: 2014208 | EPS: 0.19 | Rew: 0.51 | Win%: 34.0 | S0: 257.2 | FPS: 1723.0 | Var: ddqn
Step: 2015232 | EPS: 0.19 | Rew: 0.52 | Win%: 32.0 | S0: 251.7 | FPS: 1815.4 | Var: ddqn
Step: 2016256 | EPS: 0.19 | Rew: 0.64 | Win%: 33.5 | S0: 262.6 | FPS: 1872.9 | Var: ddqn
Step: 2017280 | EPS: 0.19 | Rew: 0.66 | Win%: 34.0 | S0: 270.1 | FPS: 1690.3 | Var: ddqn
Step: 2018304 | EPS: 0.19 | Rew: 0.61 | Win%: 34.5 | S0: 272.2 | FPS: 1809.5 | Var: ddqn
Step: 2019328 | EPS: 0.19 | Rew: 0.60 | Win%: 33.0 | S0: 272.6 | FPS: 1878.1 | Var: ddqn
Step: 2020352 | EPS: 0.19 | Rew: 0.49 | Win%: 30.0 | S0: 256.6 | FPS: 1840.6 | Var: ddqn
Step: 2021376 | EPS: 0.19 | Rew: 0.51 | Win%: 31.0 | S0: 258.6 | FPS: 2137.8 | Var: ddqn
Step: 2022400 | EPS: 0.19 | Rew: 0.43 | Win%: 33.0 | S0: 259.1 | FPS: 1970.7 | Var: ddqn
Step: 2023424 | EPS: 0.19 | Rew: 0.54 | Win%: 33.5 | S0: 268.4 | FPS: 1785.7 | Var: ddqn
Step: 2024448 | EPS: 0.19 | Rew: 0.52 | Win%: 35.5 | S0: 268.4 | FPS: 1830.7 | Var: ddqn
Step: 2025472 | EPS: 0.19 | Rew: 0.60 | Win%: 35.5 | S0: 265.0 | FPS: 1741.9 | Var: ddqn
Step: 2026496 | EPS: 0.19 | Rew: 0.53 | Win%: 35.0 | S0: 254.5 | FPS: 1672.1 | Var: ddqn
Step: 2027520 | EPS: 0.19 | Rew: 0.57 | Win%: 33.5 | S0: 250.3 | FPS: 1579.3 | Var: ddqn
Step: 2028544 | EPS: 0.19 | Rew: 0.39 | Win%: 35.0 | S0: 246.7 | FPS: 1682.4 | Var: ddqn
Step: 2029568 | EPS: 0.19 | Rew: 0.37 | Win%: 36.0 | S0: 233.1 | FPS: 1704.6 | Var: ddqn
Step: 2030592 | EPS: 0.19 | Rew: 0.39 | Win%: 37.0 | S0: 248.7 | FPS: 1699.7 | Var: ddqn
Step: 2031616 | EPS: 0.19 | Rew: 0.42 | Win%: 38.0 | S0: 252.7 | FPS: 1580.0 | Var: ddqn
Step: 2032640 | EPS: 0.19 | Rew: 0.64 | Win%: 41.0 | S0: 267.6 | FPS: 1833.5 | Var: ddqn
Step: 2033664 | EPS: 0.19 | Rew: 0.84 | Win%: 41.0 | S0: 276.1 | FPS: 1933.4 | Var: ddqn
Step: 2034688 | EPS: 0.19 | Rew: 0.80 | Win%: 39.0 | S0: 267.6 | FPS: 1798.5 | Var: ddqn
Step: 2035712 | EPS: 0.19 | Rew: 0.77 | Win%: 37.5 | S0: 259.8 | FPS: 1913.0 | Var: ddqn
Step: 2036736 | EPS: 0.19 | Rew: 0.78 | Win%: 39.0 | S0: 262.5 | FPS: 1801.1 | Var: ddqn
Step: 2037760 | EPS: 0.18 | Rew: 0.78 | Win%: 40.0 | S0: 267.2 | FPS: 1725.8 | Var: ddqn
Step: 2038784 | EPS: 0.18 | Rew: 0.58 | Win%: 40.0 | S0: 272.9 | FPS: 1733.9 | Var: ddqn
Step: 2039808 | EPS: 0.18 | Rew: 0.57 | Win%: 42.0 | S0: 280.3 | FPS: 1988.7 | Var: ddqn
Step: 2040832 | EPS: 0.18 | Rew: 0.60 | Win%: 40.5 | S0: 281.3 | FPS: 1887.1 | Var: ddqn
Step: 2041856 | EPS: 0.18 | Rew: 0.63 | Win%: 41.0 | S0: 290.4 | FPS: 1925.9 | Var: ddqn
Step: 2042880 | EPS: 0.18 | Rew: 0.65 | Win%: 38.5 | S0: 282.0 | FPS: 1808.5 | Var: ddqn
Step: 2043904 | EPS: 0.18 | Rew: 0.64 | Win%: 40.5 | S0: 281.2 | FPS: 1687.8 | Var: ddqn
Step: 2044928 | EPS: 0.18 | Rew: 0.62 | Win%: 37.0 | S0: 266.6 | FPS: 1932.1 | Var: ddqn
Step: 2045952 | EPS: 0.18 | Rew: 0.53 | Win%: 36.5 | S0: 253.7 | FPS: 1819.4 | Var: ddqn
Step: 2046976 | EPS: 0.18 | Rew: 0.53 | Win%: 37.5 | S0: 261.0 | FPS: 2033.7 | Var: ddqn
Step: 2048000 | EPS: 0.18 | Rew: 0.50 | Win%: 37.0 | S0: 266.2 | FPS: 1849.1 | Var: ddqn
Step: 2049024 | EPS: 0.18 | Rew: 0.71 | Win%: 38.0 | S0: 283.4 | FPS: 1833.0 | Var: ddqn
Step: 2050048 | EPS: 0.18 | Rew: 0.67 | Win%: 38.0 | S0: 282.6 | FPS: 1632.7 | Var: ddqn
Step: 2051072 | EPS: 0.18 | Rew: 0.64 | Win%: 37.5 | S0: 273.1 | FPS: 2102.6 | Var: ddqn
Step: 2052096 | EPS: 0.18 | Rew: 0.69 | Win%: 37.0 | S0: 274.6 | FPS: 1969.1 | Var: ddqn
Step: 2053120 | EPS: 0.18 | Rew: 0.93 | Win%: 39.0 | S0: 290.1 | FPS: 1629.2 | Var: ddqn
Step: 2054144 | EPS: 0.18 | Rew: 0.91 | Win%: 38.0 | S0: 281.1 | FPS: 1701.9 | Var: ddqn
Step: 2055168 | EPS: 0.18 | Rew: 0.47 | Win%: 36.0 | S0: 277.2 | FPS: 1988.8 | Var: ddqn
Step: 2056192 | EPS: 0.18 | Rew: 0.46 | Win%: 35.5 | S0: 275.3 | FPS: 1686.3 | Var: ddqn
Step: 2057216 | EPS: 0.18 | Rew: 0.50 | Win%: 34.0 | S0: 272.2 | FPS: 1929.3 | Var: ddqn
Step: 2058240 | EPS: 0.18 | Rew: 0.37 | Win%: 34.0 | S0: 279.1 | FPS: 1802.3 | Var: ddqn
Step: 2059264 | EPS: 0.18 | Rew: 0.33 | Win%: 35.0 | S0: 281.1 | FPS: 1669.2 | Var: ddqn
Step: 2060288 | EPS: 0.18 | Rew: 0.30 | Win%: 32.5 | S0: 257.6 | FPS: 1976.8 | Var: ddqn
Step: 2061312 | EPS: 0.18 | Rew: 0.53 | Win%: 32.5 | S0: 260.4 | FPS: 1750.0 | Var: ddqn
Step: 2062336 | EPS: 0.18 | Rew: 0.61 | Win%: 34.0 | S0: 278.2 | FPS: 1769.4 | Var: ddqn
Step: 2063360 | EPS: 0.18 | Rew: 0.65 | Win%: 34.0 | S0: 274.9 | FPS: 1819.2 | Var: ddqn
Step: 2064384 | EPS: 0.18 | Rew: 0.44 | Win%: 30.5 | S0: 251.3 | FPS: 1783.4 | Var: ddqn
Step: 2065408 | EPS: 0.18 | Rew: 0.59 | Win%: 32.0 | S0: 253.9 | FPS: 1791.7 | Var: ddqn
Step: 2066432 | EPS: 0.18 | Rew: 0.55 | Win%: 32.5 | S0: 257.3 | FPS: 1786.3 | Var: ddqn
Step: 2067456 | EPS: 0.18 | Rew: 0.40 | Win%: 33.0 | S0: 257.6 | FPS: 1929.3 | Var: ddqn
Step: 2068480 | EPS: 0.18 | Rew: 0.46 | Win%: 34.5 | S0: 264.6 | FPS: 2059.4 | Var: ddqn
Step: 2069504 | EPS: 0.18 | Rew: 0.49 | Win%: 34.0 | S0: 258.6 | FPS: 1867.4 | Var: ddqn
Step: 2070528 | EPS: 0.18 | Rew: 0.56 | Win%: 34.5 | S0: 269.6 | FPS: 1778.4 | Var: ddqn
Step: 2071552 | EPS: 0.18 | Rew: 0.68 | Win%: 36.0 | S0: 271.7 | FPS: 1585.4 | Var: ddqn
Step: 2072576 | EPS: 0.18 | Rew: 0.60 | Win%: 33.5 | S0: 267.3 | FPS: 1817.7 | Var: ddqn
Step: 2073600 | EPS: 0.18 | Rew: 0.47 | Win%: 31.5 | S0: 254.4 | FPS: 2046.2 | Var: ddqn
Step: 2074624 | EPS: 0.18 | Rew: 0.56 | Win%: 32.5 | S0: 254.9 | FPS: 1602.3 | Var: ddqn
Step: 2075648 | EPS: 0.18 | Rew: 0.44 | Win%: 33.5 | S0: 262.2 | FPS: 1784.9 | Var: ddqn
Step: 2076672 | EPS: 0.18 | Rew: 0.42 | Win%: 34.5 | S0: 260.8 | FPS: 2029.6 | Var: ddqn
Step: 2077696 | EPS: 0.18 | Rew: 0.50 | Win%: 34.0 | S0: 257.6 | FPS: 2001.9 | Var: ddqn
Step: 2078720 | EPS: 0.18 | Rew: 0.50 | Win%: 33.0 | S0: 250.8 | FPS: 1919.7 | Var: ddqn
Step: 2079744 | EPS: 0.18 | Rew: 0.37 | Win%: 32.5 | S0: 244.2 | FPS: 1786.6 | Var: ddqn
Step: 2080768 | EPS: 0.18 | Rew: 0.43 | Win%: 33.5 | S0: 252.8 | FPS: 1670.7 | Var: ddqn
Step: 2081792 | EPS: 0.18 | Rew: 0.41 | Win%: 32.5 | S0: 238.4 | FPS: 1935.1 | Var: ddqn
Step: 2082816 | EPS: 0.18 | Rew: 0.43 | Win%: 33.0 | S0: 241.6 | FPS: 2056.1 | Var: ddqn
Step: 2083840 | EPS: 0.18 | Rew: 0.52 | Win%: 32.0 | S0: 249.8 | FPS: 2013.4 | Var: ddqn
Step: 2084864 | EPS: 0.18 | Rew: 0.75 | Win%: 35.5 | S0: 269.8 | FPS: 1678.6 | Var: ddqn
Step: 2085888 | EPS: 0.18 | Rew: 0.85 | Win%: 34.5 | S0: 268.9 | FPS: 1915.9 | Var: ddqn
Step: 2086912 | EPS: 0.17 | Rew: 0.81 | Win%: 35.5 | S0: 281.4 | FPS: 1726.6 | Var: ddqn
Step: 2087936 | EPS: 0.17 | Rew: 0.85 | Win%: 34.5 | S0: 283.0 | FPS: 2011.5 | Var: ddqn
Step: 2088960 | EPS: 0.17 | Rew: 0.90 | Win%: 34.0 | S0: 284.7 | FPS: 1694.6 | Var: ddqn
Step: 2089984 | EPS: 0.17 | Rew: 0.57 | Win%: 32.0 | S0: 276.8 | FPS: 1770.5 | Var: ddqn
Step: 2091008 | EPS: 0.17 | Rew: 0.43 | Win%: 34.0 | S0: 282.6 | FPS: 1876.0 | Var: ddqn
Step: 2092032 | EPS: 0.17 | Rew: 0.52 | Win%: 36.5 | S0: 294.1 | FPS: 1784.2 | Var: ddqn
Step: 2093056 | EPS: 0.17 | Rew: 0.53 | Win%: 36.0 | S0: 301.2 | FPS: 1931.2 | Var: ddqn
Step: 2094080 | EPS: 0.17 | Rew: 0.47 | Win%: 35.0 | S0: 291.6 | FPS: 1807.6 | Var: ddqn
Step: 2095104 | EPS: 0.17 | Rew: 0.59 | Win%: 34.0 | S0: 280.0 | FPS: 2077.7 | Var: ddqn
Step: 2096128 | EPS: 0.17 | Rew: 0.69 | Win%: 33.0 | S0: 276.4 | FPS: 1846.7 | Var: ddqn
Step: 2097152 | EPS: 0.17 | Rew: 0.58 | Win%: 33.0 | S0: 266.9 | FPS: 1659.1 | Var: ddqn
Step: 2098176 | EPS: 0.17 | Rew: 0.56 | Win%: 34.0 | S0: 271.2 | FPS: 1729.6 | Var: ddqn
Step: 2099200 | EPS: 0.17 | Rew: 0.62 | Win%: 33.0 | S0: 270.5 | FPS: 2058.7 | Var: ddqn
Step: 2100224 | EPS: 0.17 | Rew: 0.75 | Win%: 35.0 | S0: 288.0 | FPS: 2309.8 | Var: ddqn
Step: 2101248 | EPS: 0.17 | Rew: 0.79 | Win%: 36.0 | S0: 295.2 | FPS: 1902.0 | Var: ddqn
Step: 2102272 | EPS: 0.17 | Rew: 0.63 | Win%: 31.5 | S0: 276.6 | FPS: 2049.2 | Var: ddqn
Step: 2103296 | EPS: 0.17 | Rew: 0.58 | Win%: 32.0 | S0: 267.6 | FPS: 1776.5 | Var: ddqn
Step: 2104320 | EPS: 0.17 | Rew: 0.49 | Win%: 31.5 | S0: 264.1 | FPS: 1931.7 | Var: ddqn
Step: 2105344 | EPS: 0.17 | Rew: 0.37 | Win%: 32.5 | S0: 265.1 | FPS: 1692.9 | Var: ddqn
Step: 2106368 | EPS: 0.17 | Rew: 0.44 | Win%: 33.0 | S0: 260.4 | FPS: 1969.9 | Var: ddqn
Step: 2107392 | EPS: 0.17 | Rew: 0.65 | Win%: 36.0 | S0: 273.1 | FPS: 1656.8 | Var: ddqn
Step: 2108416 | EPS: 0.17 | Rew: 0.77 | Win%: 37.5 | S0: 275.5 | FPS: 1712.0 | Var: ddqn
Step: 2109440 | EPS: 0.17 | Rew: 0.76 | Win%: 37.5 | S0: 273.8 | FPS: 1780.1 | Var: ddqn
Step: 2110464 | EPS: 0.17 | Rew: 0.79 | Win%: 36.0 | S0: 266.1 | FPS: 1797.1 | Var: ddqn
Step: 2111488 | EPS: 0.17 | Rew: 0.73 | Win%: 35.5 | S0: 265.6 | FPS: 1797.9 | Var: ddqn
Step: 2112512 | EPS: 0.17 | Rew: 0.75 | Win%: 38.0 | S0: 284.2 | FPS: 2154.5 | Var: ddqn
Step: 2113536 | EPS: 0.17 | Rew: 0.67 | Win%: 39.5 | S0: 288.4 | FPS: 2094.5 | Var: ddqn
Step: 2114560 | EPS: 0.17 | Rew: 0.79 | Win%: 41.5 | S0: 304.1 | FPS: 2043.0 | Var: ddqn
Step: 2115584 | EPS: 0.17 | Rew: 0.83 | Win%: 42.0 | S0: 303.8 | FPS: 1755.1 | Var: ddqn
Step: 2116608 | EPS: 0.17 | Rew: 0.77 | Win%: 39.5 | S0: 305.2 | FPS: 1726.6 | Var: ddqn
Step: 2117632 | EPS: 0.17 | Rew: 0.74 | Win%: 38.0 | S0: 297.6 | FPS: 2038.7 | Var: ddqn
Step: 2118656 | EPS: 0.17 | Rew: 0.52 | Win%: 35.0 | S0: 282.1 | FPS: 2014.2 | Var: ddqn
Step: 2119680 | EPS: 0.17 | Rew: 0.54 | Win%: 35.0 | S0: 282.6 | FPS: 1766.2 | Var: ddqn
Step: 2120704 | EPS: 0.17 | Rew: 0.37 | Win%: 32.0 | S0: 265.4 | FPS: 2079.6 | Var: ddqn
Step: 2121728 | EPS: 0.17 | Rew: 0.43 | Win%: 32.0 | S0: 266.9 | FPS: 2011.6 | Var: ddqn
Step: 2122752 | EPS: 0.17 | Rew: 0.49 | Win%: 32.5 | S0: 262.4 | FPS: 1855.1 | Var: ddqn
Step: 2123776 | EPS: 0.17 | Rew: 0.74 | Win%: 34.5 | S0: 278.7 | FPS: 1817.4 | Var: ddqn
Step: 2124800 | EPS: 0.17 | Rew: 0.75 | Win%: 33.5 | S0: 279.8 | FPS: 1984.0 | Var: ddqn
Step: 2125824 | EPS: 0.17 | Rew: 0.78 | Win%: 31.5 | S0: 271.4 | FPS: 1720.1 | Var: ddqn
Step: 2126848 | EPS: 0.17 | Rew: 0.88 | Win%: 33.0 | S0: 287.1 | FPS: 1982.9 | Var: ddqn
Step: 2127872 | EPS: 0.17 | Rew: 0.90 | Win%: 33.5 | S0: 282.5 | FPS: 1744.9 | Var: ddqn
Step: 2128896 | EPS: 0.17 | Rew: 0.87 | Win%: 35.0 | S0: 294.9 | FPS: 1937.6 | Var: ddqn
Step: 2129920 | EPS: 0.17 | Rew: 0.62 | Win%: 34.5 | S0: 295.2 | FPS: 1770.1 | Var: ddqn
Step: 2130944 | EPS: 0.17 | Rew: 0.75 | Win%: 36.0 | S0: 303.4 | FPS: 2135.1 | Var: ddqn
Step: 2131968 | EPS: 0.17 | Rew: 0.70 | Win%: 38.0 | S0: 307.1 | FPS: 1988.1 | Var: ddqn
Step: 2132992 | EPS: 0.17 | Rew: 0.81 | Win%: 40.5 | S0: 309.4 | FPS: 2142.1 | Var: ddqn
Step: 2134016 | EPS: 0.17 | Rew: 0.66 | Win%: 39.5 | S0: 305.7 | FPS: 1945.6 | Var: ddqn
Step: 2135040 | EPS: 0.17 | Rew: 0.71 | Win%: 38.5 | S0: 294.1 | FPS: 1571.2 | Var: ddqn
Step: 2136064 | EPS: 0.16 | Rew: 0.59 | Win%: 38.5 | S0: 288.2 | FPS: 1999.8 | Var: ddqn
Step: 2137088 | EPS: 0.16 | Rew: 0.61 | Win%: 38.0 | S0: 284.4 | FPS: 2022.8 | Var: ddqn
Step: 2138112 | EPS: 0.16 | Rew: 0.55 | Win%: 38.0 | S0: 283.1 | FPS: 1671.5 | Var: ddqn
Step: 2139136 | EPS: 0.16 | Rew: 0.51 | Win%: 36.5 | S0: 279.2 | FPS: 1893.9 | Var: ddqn
Step: 2140160 | EPS: 0.16 | Rew: 0.44 | Win%: 37.5 | S0: 273.4 | FPS: 1880.9 | Var: ddqn
Step: 2141184 | EPS: 0.16 | Rew: 0.44 | Win%: 37.0 | S0: 265.4 | FPS: 1622.3 | Var: ddqn
Step: 2142208 | EPS: 0.16 | Rew: 0.53 | Win%: 38.5 | S0: 269.2 | FPS: 1845.0 | Var: ddqn
Step: 2143232 | EPS: 0.16 | Rew: 0.50 | Win%: 36.5 | S0: 259.6 | FPS: 1824.1 | Var: ddqn
Step: 2144256 | EPS: 0.16 | Rew: 0.56 | Win%: 35.0 | S0: 260.6 | FPS: 1989.6 | Var: ddqn
Step: 2145280 | EPS: 0.16 | Rew: 0.65 | Win%: 34.5 | S0: 267.5 | FPS: 1439.9 | Var: ddqn
Step: 2146304 | EPS: 0.16 | Rew: 0.61 | Win%: 35.0 | S0: 261.4 | FPS: 1769.9 | Var: ddqn
Step: 2147328 | EPS: 0.16 | Rew: 0.78 | Win%: 35.5 | S0: 283.3 | FPS: 1650.2 | Var: ddqn
Step: 2148352 | EPS: 0.16 | Rew: 0.80 | Win%: 36.5 | S0: 290.8 | FPS: 1781.7 | Var: ddqn
Step: 2149376 | EPS: 0.16 | Rew: 0.82 | Win%: 37.0 | S0: 299.1 | FPS: 1560.5 | Var: ddqn
Step: 2150400 | EPS: 0.16 | Rew: 0.85 | Win%: 36.5 | S0: 298.4 | FPS: 1710.7 | Var: ddqn
Step: 2151424 | EPS: 0.16 | Rew: 0.89 | Win%: 35.0 | S0: 295.9 | FPS: 1870.9 | Var: ddqn
Step: 2152448 | EPS: 0.16 | Rew: 0.91 | Win%: 35.5 | S0: 307.4 | FPS: 1792.7 | Var: ddqn
Step: 2153472 | EPS: 0.16 | Rew: 0.75 | Win%: 33.5 | S0: 313.4 | FPS: 1877.6 | Var: ddqn
>>> [Best] Saved -> agent/checkpoints/ddqn_battle.pth | Win% 33.5 | S0 313.4
